190.02528799744934,22101
191.34499425666215,16324
192.5567117304609,18791
192.82981682149938,21796
196.28374891410127,22904
198.10620593305563,15225
203.2874559587684,21498
213.51036547943997,22343
214.88536963107464,22089
219.81541945675494,21715
222.6400602634183,22647
224.8092116170771,16297
225.32878221207875,23447
227.00075487998083,21550
227.14765702489504,9549
232.05113417806837,22076
235.13726234551885,18592
237.6543884144733,22856
238.76017497214613,16316
240.90592697773744,16304
241.04491915069377,18590
241.66394662074734,18589
243.78039083301158,18998
249.41995399507957,22357
252.533866546923,21483
254.60452922326567,22550
255.33320733278575,22641
257.059111935962,22015
262.02779849204956,21586
267.5260547345426,23025
268.22306187506354,22853
268.68638424642126,22411
270.8961500144518,21813
271.35426503616077,22043
272.5524307973826,20133
272.7465552913934,11106
273.4788210355065,21904
276.0709692519314,18339
278.1569112039296,19381
282.4675534341159,21718
282.857681431097,22007
284.7685495878083,16745
290.7329143642206,19427
295.76610402964195,11428
297.77958902822144,20661
300.331036724263,16502
306.2331765325725,22372
312.70238803089524,22604
313.4311156460036,22028
317.2913301580752,16314
321.98166086760307,19145
322.2525733683576,16295
326.3959877278723,22863
327.56698170934465,21519
328.21854104254066,22417
330.38970557215436,22374
331.3681121960405,11671
338.97563146966644,21865
339.41000596655584,22290
341.9208879981187,18358
341.93508692307466,23388
343.8652363329997,16308
345.74375788518836,16291
346.3608888363385,21827
355.66141880290274,22254
357.6455043120172,16632
366.91725733627595,22271
375.6761673348184,22114
377.1038685620742,22526
378.0519087044016,21716
379.53328325457466,22946
383.3469682873239,21838
383.5380269333228,22368
387.47350908650054,18136
395.0118537227874,16774
395.2154029277292,21569
398.04514563301785,22337
402.65841583644084,22054
404.3843326660325,22155
411.3583247683396,21696
415.785292780291,21853
417.7313717501187,20645
422.60879093766255,22938
423.77833231564557,22093
425.7251875069167,17596
425.8639986289787,22785
427.9321549364932,18233
428.3675429649343,22363
434.6676553741627,22534
437.15786101628237,22259
439.19114582449413,22908
442.7388658550709,22875
450.7957999306798,18162
454.52694886313066,21775
455.71622081828605,18908
457.7880100848527,22770
459.7929140039025,16292
461.2404413797693,21580
461.70899719251514,19690
461.76405088900674,22234
464.6412934187185,19000
466.0825850925086,22236
468.0331973157419,22839
470.63155632257974,22055
471.9630692718714,22095
476.0669613346514,22288
481.2730965086324,20032
484.31138138821865,21983
484.3808289914518,16294
488.7822561397604,22542
490.10260932019986,22773
495.2008497471564,17786
499.7773568877015,17932
503.7527280353847,17270
505.4059623897367,21549
508.43043749537713,16731
510.92082142859624,16316
516.3805892560409,22112
518.976685676557,22879
519.9727184728584,22926
533.5356150500586,22866
540.2894086591472,22294
544.0472792984503,22080
544.2722216438234,17931
548.1001935640792,22839
552.9703664438553,19340
554.6812437454363,18242
556.9951551037822,22064
560.4976134295777,22743
560.9332896685771,22550
562.8841704699006,21235
570.5876915766476,18876
573.9735339854095,22075
576.6297316425693,19325
581.959394300584,16312
583.6548284509105,18484
598.0701549903537,22896
602.7587369457963,22409
606.5139237981039,22742
610.4519796355078,22801
615.3864698375202,20015
617.9285072071887,17269
619.6230609017146,22093
620.7679568523741,22454
622.1242429040408,22278
624.9003315612736,22724
625.8559475707822,22527
626.6790097217377,21845
629.4629034285016,21376
629.845169756497,22399
631.8114544454094,16313
637.7799693107349,22466
639.3111476244022,21714
640.088280016991,21480
642.1341155582552,23520
650.1742916477876,21942
652.2745949531792,20857
654.654970637487,21565
656.1096102436773,10045
659.2085446465042,22512
659.8757048373645,22757
660.0068654666303,17925
671.2086017906668,22717
674.8925559373242,21509
676.2080974878497,21989
677.1847786029898,16309
677.3601282127032,15283
684.5855056592097,21837
690.9728261012057,22762
692.9829074229115,22386
705.0217448788271,18869
712.1425379652267,22321
712.5301233209349,20006
712.5758802522942,6675
722.3248817413645,22704
722.5026943301185,21535
725.6895353890588,21090
728.3958027914014,22292
729.8514734061205,22760
740.2046078812028,21740
742.7456837990741,22055
742.7492247059549,22323
742.9848376887334,22221
748.4605053532151,21102
751.6568423394465,20003
754.0509982276641,22178
756.0521600101429,18942
756.8059327525409,22003
759.7677661740698,21083
764.2078706543983,21079
766.4753613187339,22208
768.8492748880744,21087
774.7110334076059,10261
779.4757113262062,22143
779.5303400929648,22731
784.6428304993659,22869
787.6144611589667,22485
788.3367125387036,15281
792.0674821150984,21630
793.3317316758515,22432
801.2869260848952,21963
808.6380769181987,21121
810.4273838450267,22401
812.3320161534353,23028
815.1314852269412,21531
821.1717502903231,22694
823.7241057998873,21116
824.083638467779,22794
828.4089830694192,6866
829.1695911392109,22827
829.9838486390764,22296
846.3283677499144,22409
850.4355043918858,22202
851.44746881941,7654
857.9017993501831,22264
859.7164214758483,21665
861.7564754536677,22803
862.507442732181,21607
866.2658588115099,21114
870.3300009119424,22384
870.9944795229343,21765
871.0745951756342,22794
871.2085983953029,21790
881.9314552619439,16283
892.0802191095988,21622
920.8984683259645,21665
924.358287965226,21904
946.6558068188012,22731
957.5856899616241,21391
959.2581096802902,22715
961.3238471597965,21776
965.229784268398,22135
969.2176696361313,17238
971.7370823878309,22454
982.6046805129679,22008
983.3419161762605,21642
996.5582617279896,22690
997.8069316113268,16305
1003.0854131217629,19841
1007.6983009219366,22384
1012.0118031304979,8084
1036.4258925655056,21908
1042.1166573952946,22456
1044.1546898636957,22328
1044.2375075281657,21771
1047.5914419315495,22157
1051.9800621889935,22705
1052.8199015738544,18211
1053.1931513132054,22775
1054.1561944048497,22812
1054.981882733578,21756
1063.655407282464,22730
1064.7591272835243,22931
1068.7562244325302,22703
1077.4960178483818,22120
1079.5081104622843,21080
1079.7031961476634,17210
1080.3449198449057,22437
1085.8447043106235,22774
1086.5890303047508,22033
1089.0051699644823,13801
1099.5749283425585,21995
1110.9019711216947,16168
1111.354671037866,21594
1113.689717584693,21351
1114.7362073023744,22240
1123.8965707809016,22337
1127.0880737865557,13490
1131.505981049939,16324
1142.7933557451936,22785
1143.4653446783836,22172
1149.2883826328275,22110
1153.689886913709,22780
1166.1546569424318,21772
1168.0747322323205,22639
1173.807366252774,21465
1178.6883975915396,22309
1183.2320169570432,22232
1183.6019664136923,16271
1184.5149446627356,21888
1197.3477127796268,14517
1197.5213836889188,22651
1201.4771733013565,17905
1213.2894639134968,22368
1217.336399344571,21363
1220.8288284848713,22202
1227.910118010448,7599
1228.619354840664,22602
1234.3988125499052,22744
1240.912928090875,22099
1250.3838260799992,21895
1259.3417571706996,22159
1259.7058372292174,21725
1259.726525497888,22713
1262.5501271295504,21058
1263.802837721463,22120
1269.9613342649777,22656
1282.5070188876691,17237
1297.7986981994627,22127
1297.922907008274,21932
1310.502219651706,16269
1319.9100891003268,6972
1323.2607817534956,22122
1326.0769931808475,22660
1333.0603493994354,16274
1333.5098819951504,3962
1339.0571046872656,21968
1345.5291966294,13111
1345.8883663741065,22314
1356.6009535275402,21333
1364.6744827646455,21343
1368.2968250785211,22305
1377.4207986306337,19076
1384.3475080973021,22193
1387.2224077570886,7651
1399.1945271904458,20043
1401.732679355606,12496
1402.8978704550284,21947
1403.0381315957513,22735
1411.149499669279,22104
1421.2048378535121,22349
1428.980683829858,22140
1430.6592272936255,21882
1432.1349398785067,17138
1435.101439265571,22357
1439.5403322034297,21757
1445.924024283029,22130
1448.4908285369008,18582
1451.4255266245711,11829
1451.8039743095278,22610
1453.2815182625761,21733
1454.165938369859,22272
1461.2753025599986,5823
1465.1728891453088,7933
1466.4615584138305,22348
1467.3732471636354,21843
1468.445943862268,21835
1473.2915401231974,11807
1474.313021080177,22590
1474.5486622444841,21716
1478.9964147876685,22306
1485.3701951111318,22147
1486.528067735896,18374
1488.4736021371027,22277
1491.360340509598,22674
1492.4611258985697,21926
1504.4424855923944,22698
1509.0409954081915,21976
1512.0360028530176,22153
1514.8581117354727,17215
1515.0990683451844,22681
1516.5293596898603,22284
1517.0958680972278,22581
1526.226313834995,8548
1532.429799271468,21720
1535.758451365712,19064
1536.2950024499924,18938
1556.0305000514804,21663
1564.6414746426,21442
1566.2011400244546,21560
1567.6551699572694,18885
1572.604348710549,21375
1587.2150618744006,22062
1592.3984686001675,22247
1597.1750969630027,21913
1601.961017046555,22573
1615.0112591797606,22532
1617.1546166797082,21720
1619.112223389119,22181
1631.8929966884775,21519
1632.2465013867202,16273
1632.913988946852,22149
1633.263062633873,22289
1634.6706003555296,21862
1636.3125889288247,11678
1636.6881282595607,22520
1640.1093874820579,16267
1641.096095938373,21969
1655.0771089857824,22274
1657.807825682197,22021
1661.7527908729262,17364
1663.4981299749522,22237
1663.5832429418185,21554
1668.9495433195955,21519
1673.5524268533495,17212
1675.937582917106,19662
1677.1937422358326,19944
1678.438701027193,22280
1678.928910709757,19946
1680.3277732848062,10834
1681.8128419822522,15837
1682.657495440179,22219
1683.949441133919,21840
1694.677946595113,21513
1701.2482258300104,21363
1706.0043651626565,22639
1710.2491200453053,22106
1717.3546464756457,9892
1717.3927109791741,21854
1719.0036288115925,22651
1722.0182878773076,21500
1723.8711693883843,13036
1730.489011865988,22003
1731.0997002073866,21499
1736.6576770407496,16978
1736.6838265596464,21704
1754.3250771395838,16267
1754.5313762895034,22075
1760.8763960723275,20301
1760.9682431477586,21490
1761.8592996659204,19048
1767.1334873765923,19938
1768.2115926023641,19937
1770.6908067088093,21802
1776.7665303696326,21616
1782.9625310520985,21622
1788.0878194064219,21849
1789.3684963681671,18941
1795.894651940312,21626
1796.224599074278,17123
1804.1548948358381,17029
1812.0123768885467,9775
1815.4607412535413,18555
1816.7568326386495,21774
1817.4422005720285,21877
1818.500300663807,22211
1818.9912894527579,21016
1819.9335613268195,16484
1825.6588438480194,15194
1826.6835017663575,9340
1827.2262952745773,21605
1828.5832368127838,22210
1831.9536628904502,21894
1846.3314310107423,22079
1852.6550229557452,22035
1861.285031037701,22279
1862.8892340765397,21969
1869.7332800338258,21690
1874.1601430591268,22252
1885.261989448618,22167
1885.2963999954386,22270
1902.8531054102746,22191
1911.8729297480465,22605
1914.3822712188605,20735
1920.6448237763475,21835
1921.7095136502287,18359
1926.748834055724,16250
1928.9263288104685,22522
1936.258844536481,22096
1937.076001640448,22095
1943.3702635669224,22550
1955.3270006098396,21484
1955.4755417810604,21517
1963.8922013084748,21873
1966.6272743257823,22555
1978.5553120621855,22102
1987.9920493002332,22541
1993.4566828962897,22510
1999.9306075765173,21627
2011.718787856216,22570
2013.5193714845966,5849
2031.6213496745338,17138
2032.2250860514364,18445
2034.7027487365417,22450
2037.976874665207,10638
2042.0957754806425,21761
2043.2641051899313,21831
2044.035724745107,22169
2044.5245731681703,10447
2045.4005031221648,22243
2051.902548152698,21359
2051.929656789486,20999
2069.78484453814,21638
2071.7158814627956,21771
2072.1690880338324,18164
2072.4332378022714,18377
2082.2257639066434,13110
2087.8304859603104,22515
2094.650293090721,16333
2098.8017836966756,21765
2098.8687960988063,21467
2100.406562219382,22453
2121.6062551602427,19353
2140.2036962243146,21650
2141.7603272432666,21656
2143.2044673478804,21840
2159.687760053478,22523
2164.456722191984,22148
2165.962282933681,22218
2175.203362656665,21762
2192.03278330444,20939
2194.3382100620324,21742
2197.113771557043,21471
2200.3004962134323,22136
2201.2162696971636,21844
2201.6682331311645,21489
2205.3884773487043,21525
2206.3258717869357,12400
2211.3796237693173,22142
2219.0700357602864,21818
2229.607804610027,22547
2253.9993207594025,22442
2256.996400120644,22443
2257.010005876078,21773
2273.751503381842,22011
2278.5426526117258,16329
2279.950534673944,21466
2281.4029328472157,22151
2282.5539020026727,22160
2313.919616532829,22039
2319.8641276803633,5606
2324.5216499821263,22467
2326.1337357697244,22522
2336.3691783716527,22116
2341.149279472213,18817
2342.0561024609924,22030
2356.643200502497,10763
2373.9179910057087,21634
2374.862018399569,21600
2374.90971279689,21376
2380.685893516039,21835
2386.471177144177,22140
2397.027799256892,22115
2398.06030225492,17128
2423.2183904801013,22024
2424.93068188634,21088
2427.8714419799335,21491
2430.893696528835,21996
2435.4128060977714,21621
2435.608787403971,22468
2437.660152430975,21840
2438.827859771068,21944
2452.156423428703,17860
2457.457455134999,21820
2462.20998487068,22470
2472.6458451895746,22376
2473.163630489734,22453
2476.1994588561683,22479
2480.4551712430207,21840
2488.010918728469,7779
2490.573735499406,17100
2493.3165612882635,22161
2510.123461390572,21495
2510.605096086937,22127
2515.525277818643,13466
2535.580246130869,22459
2536.057300205023,21740
2546.2469775626505,16325
2568.9708954746798,21824
2570.388704766321,21772
2590.091642274252,17032
2590.605213189946,22390
2592.2277152240026,22033
2594.2222279380167,18098
2614.040089790643,21370
2623.2409524566465,22001
2641.1683206684597,22371
2672.153297607137,17745
2674.965578277397,21972
2677.099141795221,21742
2679.9922128231856,21744
2684.6685017539244,21496
2688.7777140041094,21995
2689.7058891174584,17122
2693.6389580377972,21284
2695.0878568189396,21907
2700.0896871444857,17455
2701.0478147457284,22387
2712.0468188762475,18864
2712.1153189381675,22364
2717.9761840995457,22000
2719.071807270457,16240
2719.8744705890813,15349
2723.7742284340097,10266
2724.776981335367,8968
2746.8762055439975,22427
2748.385259495468,21730
2753.1189802048093,21651
2761.1265611032845,13465
2798.492064716496,21610
2799.1633112538734,15602
2800.0471191443,18034
2804.3516842471304,22410
2807.8051804202164,21555
2811.397578072376,21070
2815.3618618551177,21878
2822.914731738794,22096
2835.602309879206,21489
2849.2852120198677,16246
2849.3568820341534,21917
2853.9083246757405,21901
2869.1747404659636,20711
2877.3633040775785,18377
2881.7090925513025,21923
2882.014755298551,17824
2885.340813296573,18030
2892.0627001373177,21768
2899.735876234942,21569
2901.892727090261,17106
2904.6533901270795,19741
2916.231630313636,21063
2918.359309942503,22351
2932.3079492743395,17638
2938.7831417015327,21778
2945.190249698183,6907
2945.4439384764723,21852
2948.4039176483425,22044
2950.7160976496216,22080
2958.4505203962726,20717
2971.227161507428,22323
2971.7907065987247,22105
2981.5813809752526,21488
2985.3214181749536,15172
2992.01482489071,20889
3002.329852407544,16314
3003.2365818708636,17432
3008.486997609431,22401
3018.0643054658117,21055
3035.3435688091963,22413
3035.5244517453907,21733
3042.9027955880765,22307
3043.227660670947,21203
3044.629002504615,22360
3057.042254950355,21484
3066.0536047290034,22024
3070.908164133031,12229
3072.800861405132,17242
3076.109918225576,22022
3078.2434526619195,18501
3090.2123991111816,21967
3097.481968322886,21122
3107.9811675407213,21048
3114.739834668813,22044
3128.5279304438536,21903
3150.2775904086416,19338
3152.565954550838,21939
3156.3650058402927,20700
3166.916139954823,22315
3175.3439767132663,22352
3182.2322582355687,18336
3223.4987967079724,22329
3227.5001205574954,21382
3237.8474560814775,10747
3240.3153647102104,22282
3251.3809837421877,21577
3267.809279488301,21754
3276.5322437813165,22354
3278.7121868953523,22303
3307.0662276560734,17624
3310.0759233069225,21812
3310.2465223432746,21283
3319.3196435095583,21038
3319.6145695492646,22312
3343.1236124745747,21999
3351.517415360864,21299
3355.984593945234,22463
3357.952751121216,22071
3363.831827579595,21283
3368.198335498302,22315
3373.630725616427,19719
3374.161007461248,21371
3381.2086430227905,22283
3383.7457403475955,18494
3391.2286158035163,22054
3397.893559349061,21248
3403.984567493729,21999
3413.5079948218076,8170
3430.910362351543,21927
3444.7019496795715,21868
3447.385980172509,21859
3448.4172821993166,21742
3453.509480693973,22266
3460.2281750626025,21352
3465.442078267148,16629
3476.3766506604766,21494
3481.474202802542,18495
3481.8010607946317,16442
3485.904268428598,21217
3491.025573650008,21348
3492.783111818501,21894
3494.511487117787,21370
3496.1789451045183,21730
3502.9467597807693,21704
3510.2030366177364,13272
3533.362327450908,22301
3535.437486278024,16244
3559.634724223337,13452
3566.0799644405565,1263
3575.768412230605,12217
3582.3366966214203,8956
3612.561508337874,22216
3615.8240311851973,9623
3619.518359999448,17689
3623.9662384207413,21614
3649.179690151845,21672
3655.2256639465945,21678
3679.0636701076323,21823
3683.2700585439597,21272
3692.371186524423,16228
3713.1823134114434,21997
3717.236705300264,20085
3729.914838971437,21211
3749.171807458966,21672
3755.02821392289,21993
3784.4175884215483,16232
3790.7095818063044,22271
3793.281890353458,22221
3793.7528151278707,16227
3794.125133417795,21326
3797.7353270540625,19191
3798.0450600127433,18317
3815.5608476038897,21783
3818.4348434171948,21523
3825.62279053279,16197
3838.2779147180318,21754
3839.9903573923048,21617
3844.959453943578,18417
3845.7383835009036,22282
3846.882678152891,21252
3855.554229459017,16651
3886.164760411087,21610
3905.1617218362453,21876
3928.0559097219243,21364
3932.4564257488128,21321
3941.0896659492873,16226
3952.5674809879165,22187
3958.720076412626,21598
3961.144652158224,21608
3967.631080999379,21354
3970.219241941335,22264
3975.454885721818,20975
3977.0452208424263,22195
3979.7645495666443,21650
3996.5136526079427,21766
3998.6193740966964,21479
3999.5216057389316,21752
4001.082316198627,21620
4018.9769291684897,16228
4044.334734595481,21983
4068.8722756438706,22233
4081.90938784679,14289
4088.359692658055,16647
4093.570208631506,21925
4097.8721744920385,22195
4108.03000666582,20082
4158.51792628196,18215
4162.181266511406,16196
4172.271815132841,21233
4173.1657865593115,22177
4182.6564460605805,21896
4184.197763437203,22175
4193.065419883434,21828
4207.012082062727,21202
4208.755776464016,16201
4220.3626510336735,21770
4222.1933108363555,18241
4256.756219808489,16200
4257.165063095048,18961
4263.083841812949,16197
4279.236620789085,16200
4279.444795728882,22151
4303.083146825707,13435
4334.583005436882,21588
4337.922796520784,21298
4343.865899473073,22170
4350.865459330001,18231
4353.172594482984,22211
4364.008241087193,22177
4367.086615760708,21454
4389.630791208149,21941
4407.5035062145835,21342
4410.027014956403,11472
4414.181940557314,12868
4420.0413176800985,21951
4425.065535024966,21822
4433.592864222423,22205
4435.284160197464,21311
4439.944699614837,16285
4449.157513037838,18018
4451.514392609296,14659
4483.974973106934,22189
4494.823798861452,21145
4499.401450302876,20624
4514.78901149412,21183
4524.838472654405,16194
4540.6907024297425,16193
4556.252275486958,18234
4556.925273024632,21441
4569.1628200100495,16192
4576.789659012647,16345
4596.868448335454,21140
4601.254502880845,21815
4613.0421710703795,16192
4618.691354768531,13470
4630.512875595307,21752
4642.7998651169055,21649
4661.416646877729,16191
4667.013675727282,21892
4680.137850563989,21552
4681.386947865445,21170
4693.5159073468385,11117
4700.1959855670075,22329
4722.660281971452,22114
4734.488256204684,14910
4756.0568096776715,10586
4769.660388768889,22108
4771.0244035492915,10389
4777.1394294133415,22164
4792.960023976358,21906
4867.631631335873,21559
4869.808798605685,18213
4888.553243679214,16961
4903.258165717924,3642
4922.382990698433,21374
4939.34725975494,20603
4970.570755822931,21616
4991.94190826106,21872
4999.66199042115,22130
5000.862585987242,22294
5001.139497438721,21879
5016.440247390274,21716
5025.179760978857,16331
5033.832061214412,21390
5075.975694670774,22312
5098.835435081615,13431
5116.476922042693,13429
5134.719957083645,21696
5150.091404283951,21577
5151.510080231584,17642
5164.406860346163,17640
5185.81208818655,21205
5204.690086176381,22184
5208.562270429954,10065
5211.2752910415375,22082
5214.694791589267,18204
5218.348583961478,21293
5236.254578005487,21302
5277.304460626832,22102
5281.600327636009,6928
5286.77426105966,21388
5290.617809603399,21260
5304.122619148387,21560
5304.755662971959,22173
5348.063784352368,21137
5355.287662931574,21733
5360.32474830915,21877
5383.164705752052,21845
5387.6494145834695,12266
5391.517841884384,9457
5393.915834956612,21376
5401.18053098172,21669
5414.217241912091,18209
5446.242905254764,11671
5452.695812273071,18367
5453.607762942762,21217
5464.755343403671,21693
5478.90790492166,21848
5487.360092704138,22077
5487.627291352274,21860
5497.452573633575,22055
5500.8835751589995,21739
5508.652484948327,20609
5510.37097220521,21724
5514.012270600289,22076
5523.994736471638,21442
5527.378617383826,21121
5546.740887590581,21293
5560.276823103897,2594
5565.019190515513,21697
5573.159690177766,18142
5574.042740761155,18202
5605.541267414893,21243
5657.06810362735,21273
5686.924178231497,6288
5698.931944028061,22069
5706.372192286007,11635
5719.727514881081,21801
5726.930432617952,18199
5751.188874730074,21536
5763.836803827639,14241
5768.604111138757,22053
5804.088018253069,18199
5804.787048048186,13235
5817.870321106653,19734
5829.926620017972,21664
5832.364294779542,21571
5837.930452062284,21288
5866.633690221509,21583
5879.9118880117,21234
5933.690115670745,21819
5941.034501236379,21664
5947.40520894693,13512
5956.997071864446,21176
5957.746827092506,20592
5959.365196172966,16315
5996.73509292885,15293
6051.236280780787,11629
6072.418506453001,21765
6073.532894433453,21539
6074.479231920696,21128
6077.91253596925,22020
6084.3617889785855,21532
6098.489678270004,21483
6101.592045644296,21110
6121.027762357996,21310
6150.383554604481,21110
6157.5864038810705,21257
6165.456871574693,21559
6184.751183867888,16691
6194.462137629211,17359
6202.971226255269,21681
6223.715106803847,21264
6232.694982346279,21765
6294.741161165188,14649
6307.4102682877965,21530
6308.008967815673,21115
6320.743897531337,18265
6324.536954828227,21801
6329.556440456722,21358
6333.565755486123,21226
6341.2099328164795,21764
6354.702207521542,22054
6358.056472729254,8307
6391.11012940555,19967
6396.0837728345905,21743
6419.693080120707,19825
6427.289862821634,21517
6437.955544409658,16490
6438.961053568567,21252
6459.719903286484,21479
6510.56509504272,21993
6530.920548693507,16688
6537.2641137300625,11538
6566.567740393421,22063
6584.678217717193,16948
6595.590004822795,21335
6596.5931125793895,21594
6600.56219147219,21523
6610.465770028557,21580
6624.62019771495,22007
6634.058835210288,21172
6636.512207329668,16310
6641.256809582184,21577
6674.478029371691,21650
6690.730042291392,8973
6704.513959576982,21173
6711.160476405165,9062
6715.811799671568,18917
6740.169012572635,21999
6786.868091858502,22031
6790.921771947583,19223
6799.4209729333425,21638
6812.724924549277,21457
6841.860404796924,1094
6854.804627736326,15422
6886.2517983819125,22014
6910.85094563235,17964
6918.657021853321,15280
6927.942339620514,11564
6983.701154267435,16998
6984.2686917008,7356
6989.285138032885,17731
7006.74891933319,21755
7058.051534197371,21084
7106.0550967863555,21138
7165.684657699354,4659
7174.354404422058,22005
7195.326918381926,21733
7200.280436769722,16659
7227.223808892991,21606
7290.596724111806,16990
