55.726474201231284,22279
55.95178263269802,21997
56.82199917324713,22600
57.50953185970735,23039
58.27169416524576,21967
58.3192311036625,22290
59.696879618608484,19942
60.83731444890828,22273
60.848334898174805,22450
61.973925518837746,21677
62.703248986242876,22646
63.169076792420526,18296
65.90436579060797,21681
65.90460540149901,9154
70.60604703351294,22485
73.41134269101957,3807
74.46472199199799,22645
77.78624208331848,16687
79.5839000967306,22325
80.362596109528,11608
82.00556309615864,22377
83.44827911759016,21969
84.24591057103116,21648
84.47124798537455,21928
85.97140419953278,16438
90.67064095200672,22966
91.30606345403046,22976
92.38304462234001,21910
92.75214078702838,22115
94.92936060426084,22214
95.47125716065075,23125
102.10761260236944,18395
105.03946135124717,22204
108.68777594715387,18485
109.56126063640055,22360
109.93243559506253,19812
113.17715670322967,21830
117.34232112544366,21895
121.52666824807345,21893
122.16637317639214,16321
126.13191378524628,22398
127.66253016330806,22606
127.78985337089094,18494
127.89974208361588,22385
134.2774858382276,16298
134.9051411173004,21632
135.6812619274757,13250
136.0139141384362,20922
136.32157788656284,16432
137.03389996130312,16323
140.173156560206,9915
141.0512481160164,21754
145.62045383729338,21470
146.35432516811605,21851
146.90805293489564,18607
147.6731880143612,22876
149.01057841866498,21725
150.49297739530522,15348
155.45167643089042,16304
156.09546989957573,22411
157.19759360136868,21737
157.87936558479245,22634
160.0903969605093,22042
161.18330453465236,22469
166.29798585356605,22596
167.60787038658606,22652
167.75288737675228,22895
169.47531223839528,21947
172.5642927677131,22468
173.11655211347417,16457
174.1104734187562,22034
178.74204799803098,22143
178.8020692644704,22332
179.4460244163513,22360
182.45218079829155,18798
182.7498908592547,18217
184.5687699314305,11513
186.0539369589406,16324
187.0960354508119,22102
193.43365281392727,21502
197.21478116912968,22907
197.51873219371424,22348
199.0692059853432,15225
202.1996083330347,17283
205.90642543321823,21796
213.91102416013177,21717
214.22299610412097,22090
214.94465955715907,21553
215.12386263353469,16297
221.35440139048004,18595
222.324388147974,22646
228.7331941926158,19029
229.23422197226222,23446
235.73071531887854,18596
237.04205538994722,16317
240.17253698708515,22075
241.08133788528735,18594
242.58823941626116,16305
243.92549171350825,22854
247.34983284380462,9549
248.2239117217202,22555
253.29220718452504,22645
255.3160565822417,21485
255.7038516670457,22858
258.490885844033,21725
259.61620771314324,22016
260.41450634281733,21909
260.98475504087907,21588
262.5170413703025,21814
262.80134582758,20136
265.60977535483016,19388
266.8340274085491,22409
274.1237217908255,23021
274.61108661650775,22351
275.2562028924921,18342
277.04212053645665,22040
278.8488685235693,11106
289.2478322065582,11428
293.3841383146702,22612
295.5393082510713,16744
295.664149941092,22007
308.67515598252777,20664
308.69398242952036,22427
311.7305408886792,19429
312.1692556274894,22375
313.1494089033361,22031
315.0739855721504,22381
315.52144623435703,11671
317.83089252903795,16309
322.13571175396015,16500
322.35163839281955,16294
327.633650674499,21521
328.81676930138195,19146
334.3830948890908,21832
335.3839687362917,16311
339.2394847223666,16639
341.1524818226075,21864
341.91839391152456,18358
342.79047526227697,22288
343.5858509627914,22855
350.18549175207016,22256
364.61047399111874,23386
364.8773454945926,22276
371.32054698052764,18139
372.7520181948074,16291
377.98260843025946,21719
378.70037660918496,21703
379.72567301540556,22372
381.7336596657067,22115
382.87305745001373,22948
392.9429286753155,22802
397.0721246480881,21791
397.09148945116004,21575
399.7446420739647,21860
401.01992606072565,17598
401.0462447404066,16774
401.3996895706603,22055
403.3989550901582,18236
404.0140541529083,22335
406.8523304900168,22518
413.03266611763553,22270
413.86578661941036,21835
420.0738535134039,20649
421.2891815761675,22153
429.58386050575626,22368
434.2237499114515,22068
434.64980959463475,22937
435.90808228636786,22538
437.51680911082184,22779
439.90738019313403,18915
440.11475981229836,22852
441.8867886983911,22094
444.7803513324463,22303
449.208110111858,22908
454.4264399579893,16295
455.2344699424987,22242
456.3034770421541,19030
464.875842480962,22789
465.5898360293297,22557
465.75928896268084,22870
469.57143470691955,19696
470.4729817791262,22243
473.7758851202342,17796
473.7934285306093,16292
481.9097278680525,18162
484.3538647439522,20036
485.50657542362256,22099
493.13504530836366,17935
495.434112889398,22892
495.5421398726243,21989
501.23436695340104,17270
503.028995852147,21578
512.5068755668633,16731
516.1759866853909,22935
519.7811928789872,16316
523.3230517841173,21246
531.2128085348554,22075
532.8342798390726,17934
537.0357722996016,21551
543.1611104389885,22870
546.9195454003552,22115
548.0438508082605,22083
551.9748781385775,22846
553.7310712766208,19347
555.7214248566864,17270
556.8203081297443,23555
559.8335976681533,22294
563.7782839489099,18491
567.2418275284285,19330
567.4619010463383,22081
567.7952942853269,22552
578.578742553965,22103
583.624665353929,16312
587.3535800662964,18243
590.8029780753475,22463
591.575687462881,18879
592.5034747556712,20865
598.5022136396104,20020
599.609826481727,22745
601.7284733476752,22897
603.6837174829279,17930
605.7179169973704,22735
606.2081169019449,21849
611.0007049284167,22801
622.5227890750857,22777
626.8894435891881,21574
634.1902847111352,22528
635.74440136593,22404
640.9461123322462,10045
641.475294896529,21718
644.9057708435597,21485
649.3508624020226,16312
650.0498265992375,21945
655.7252895933196,22275
659.6487152170039,22401
663.2480086411467,22466
664.92631680647,16309
668.3708351694146,18877
670.3091563892574,21376
671.8142023825063,22715
675.4859318507026,6675
676.8376536041719,22516
680.9296510950401,20012
681.5827838352304,21843
684.2593056591445,21991
700.3289048210827,22717
701.7490464065007,21547
703.8824901761109,15282
710.866160358452,22325
711.0152758976847,22301
711.8560310101967,21510
719.8814482744648,22760
720.5909566450442,22234
720.8274880979103,22706
720.8306153121536,21745
723.3489906062089,20008
728.7554896222306,22220
729.9501692847234,21094
746.4078853166312,15282
750.6536722478155,21104
752.9782387396165,22885
760.504999003477,22452
762.2042577160626,10261
763.4523955402566,22322
763.9822382442248,22153
765.3716008018171,18945
765.4122145734276,22497
767.1092654853182,21641
771.401286549013,21085
774.7147227928905,22415
774.8211741409336,22750
778.6692477538318,22371
779.2194828213653,22003
780.5779254174595,7655
783.1936997931938,22175
788.6930005473107,21620
789.0313966024493,21080
789.9334203600527,23037
796.9674365750546,22048
802.2434175987332,22729
804.749136731969,21124
811.7873710003664,21088
815.5402480969467,22802
818.1162999570178,21125
818.9787583394653,22400
821.475944905709,22698
822.7621594744497,21965
824.6519643518114,22273
826.5200548129231,22414
827.5402500600928,22208
828.7866910205335,6866
841.1522422184963,16283
841.8255995120508,21632
842.0337553498254,22298
842.1901052828291,21533
848.4927096780405,21121
863.1112984276542,21674
865.3779836268076,22822
871.2762430029248,21800
889.0582282168039,21914
891.8556681149283,21771
894.4879285736799,22798
897.1385000448265,22741
900.1094795906652,22799
920.5700141193582,21665
926.9824022624852,22703
938.5659134505285,22721
943.5807301253435,8084
950.8027676206019,22728
952.0057918369114,22463
986.9989721274616,21396
987.9415754977185,21783
989.0008709484413,22015
989.1720863434052,22344
995.4856013806781,21769
999.401810162884,17237
1000.2067814358327,22171
1001.3135126866104,22458
1001.9400285792776,22390
1004.3632261870337,16304
1018.1103245530046,18216
1018.362251413424,21645
1020.1770617827177,22134
1023.5054486880877,21915
1030.8202557653565,21778
1039.1643496819795,21089
1041.0461298542075,19844
1047.0036375283892,22819
1048.58365862205,22256
1067.0243502872902,21605
1067.1225322795106,21362
1075.5450634149856,22352
1079.0159814779004,22936
1083.0892319719806,22125
1089.8040259011082,22784
1096.8235493677555,22777
1107.922736264105,22732
1114.7703288839014,16327
1114.884143358905,22188
1122.4468923932668,13801
1135.0586493602295,22702
1136.4506841910995,16168
1140.6484261213336,22000
1142.0071408382064,22445
1143.0823510678827,22037
1156.4870275869507,22793
1158.0220812984655,14518
1167.3918821959205,22324
1167.7846544967501,22651
1176.2175253983853,21476
1176.4769603893021,17205
1178.4740978654308,16271
1179.187484885757,22179
1184.4676952457658,22115
1189.5335424255775,22117
1192.1355282382583,21781
1194.6019991721853,22762
1200.4668835202563,22662
1202.9321206108027,21375
1205.1373648830292,21738
1216.1881261533765,22781
1221.0307747651314,3962
1225.6204590564982,22377
1227.6353401744502,22614
1231.5475045894923,13489
1235.8735722766767,7598
1237.7132024389336,21894
1240.1589106016713,22233
1249.3593215125206,17908
1251.5414825920302,22207
1274.9052493188979,22141
1289.8644798551672,17236
1291.4682594041742,22337
1292.453703741169,21066
1302.9046198886533,13111
1305.4827042488469,21941
1309.0780014207883,22671
1310.8167094195003,22125
1314.6214391887959,22659
1326.5197996349737,22132
1334.7339743990044,16273
1337.0516242783867,21979
1339.0581306974038,19085
1340.6534427471602,21355
1342.429269185707,22707
1344.3550619187115,16266
1351.0552537473625,22755
1355.3207091416702,11830
1359.079847843197,21865
1370.594464811073,22157
1371.128069654048,21892
1377.1659982964723,7651
1385.4287314859514,22117
1388.8639866039098,12495
1399.8744738337339,18904
1402.872670338959,22361
1414.1302439936178,6970
1417.1633119155533,22181
1418.983456273032,17225
1424.8256273687962,17136
1424.8409589139344,21336
1427.239791154125,21765
1427.7552885097027,22302
1427.8076244580184,20048
1431.781899679826,22299
1437.6089263679687,5820
1437.721822777424,21727
1439.5512147001505,22282
1445.2252622915696,7932
1449.9354596316996,22608
1451.7211231219137,22188
1452.5595905832215,22357
1457.5901819727449,21883
1460.6914431258792,19074
1462.3179452920813,21946
1466.4597522037118,18587
1467.2524307465374,22131
1472.6963272375506,21843
1476.1415863610232,22157
1482.9931164204208,22313
1484.0536079788183,18380
1486.268731550458,22684
1488.5063788567775,21736
1496.8109821733194,11806
1500.901418662636,8547
1519.9761239338097,21390
1521.265168571402,22691
1524.837005459582,22344
1528.4687362751515,22602
1532.4901031647134,21932
1534.783744493777,21727
1538.7944364760856,21981
1541.3063713311349,22174
1550.6658238600005,22698
1555.5723641206778,22264
1558.5132334432012,21573
1561.9697331767602,21538
1564.616212177839,21538
1567.2704335837207,22075
1567.368852404701,22281
1569.5873737329837,22262
1570.9215787223368,22584
1575.6497979606872,18941
1581.9644069810643,21450
1596.326262388132,22571
1597.50344816427,19960
1601.7597624062287,15838
1607.1437179413645,21727
1607.331852912223,17213
1607.6305456365144,22287
1612.3702854818491,16272
1621.2938094176216,16266
1629.9920703206335,22529
1629.9979771932717,22247
1634.8290924339092,21729
1638.3572848040762,16270
1650.184719411811,21866
1652.1409383714567,22029
1653.19020226526,21561
1657.0510379247098,21523
1660.5750231252614,21854
1665.517928875954,13038
1671.0535728664129,22025
1673.2702651784175,21650
1680.6007506085286,11677
1685.5742288145902,18574
1689.9618869275903,9891
1691.7890565542125,21968
1691.8403787407258,22285
1697.9980490485589,19951
1709.2709152558325,22279
1709.6314211547472,22115
1709.6670858682094,22169
1712.9046102311986,19665
1714.476962594219,22645
1715.9901244252185,22092
1721.95783290356,21901
1723.337624648246,19055
1725.2478553655135,21501
1726.8605542550188,21859
1728.6733669834848,20310
1745.16065231875,22501
1748.9613114980239,21644
1756.8842020020757,22248
1762.1010759653227,17123
1762.8153986345158,17356
1767.6469227756286,10831
1770.5740666924726,21627
1772.6023061225849,19944
1773.2702017735116,22238
1774.096940480876,22198
1778.2740135863698,9773
1779.216951435097,17027
1794.0131566606667,21625
1795.276371407328,21859
1795.89964547348,21361
1796.2423720395348,21027
1802.8436154763326,18943
1803.1032935625317,22295
1806.7426891260284,16480
1810.3129716548137,16973
1819.3869657287514,22098
1825.7752382494496,22296
1838.8868568827072,19939
1839.028954135451,15186
1839.200209756212,21909
1842.7407475624339,21801
1851.883475144613,22117
1855.8193819645799,21984
1859.0017508962412,21492
1867.1700419366189,21492
1869.8410253625,21883
1871.3944544470578,21779
1872.7961434844376,22539
1877.6261734497336,21626
1883.4243556353601,22619
1895.9378702651604,22044
1898.6341644488891,22200
1907.234550081808,10638
1909.8371159618575,22562
1921.0655804157898,9338
1950.0286107639076,21494
1958.3865706530023,21697
1958.4062080799822,21851
1965.794425796965,21488
1976.4131859647755,18361
1976.7921106760355,20741
1977.9920104949247,22101
1981.1508979181845,21012
1986.085938325523,22110
1992.5604277279017,22248
2009.0724087243982,22462
2009.1170029196228,22552
2010.2538420897276,22518
2010.7169366929634,22261
2013.776661231863,22180
2018.5583537840391,13110
2030.8597801581714,22554
2042.8508422626503,22181
2045.7244769677761,22475
2046.6106695791523,21835
2047.0064201057041,21651
2050.984195098741,21520
2051.407139483642,21678
2053.470620039065,18449
2060.723214417482,12400
2063.14510779822,22564
2063.9410676723146,17135
2064.779109686117,22581
2067.6333065993867,5846
2073.385441154127,21364
2073.469270104919,18381
2074.4151314416686,21856
2081.553713574198,21774
2082.0855889537042,21499
2082.3457590771454,21772
2084.937166326161,22163
2090.596696169787,18167
2093.2674590931083,22532
2095.767224973506,22515
2097.417257820592,21857
2098.0990783847496,16244
2110.7282874831944,21619
2114.6767221595096,22060
2142.897039343159,21769
2158.650815956178,22222
2173.125351755232,21755
2176.869917519159,20945
2180.0786323945026,22179
2192.26710968348,16331
2195.2259561541705,22145
2216.605142254154,21476
2221.8211964924158,21386
2222.003870207223,22164
2228.623412391923,21745
2239.657687027576,10445
2239.938838754944,21528
2243.0754609676796,16327
2245.5006809539186,21608
2249.052630644852,22444
2254.8520630039666,22548
2259.1267322649032,21821
2259.9440412277104,22132
2261.103057410968,22017
2264.1988746992092,21843
2266.3015807228276,19353
2267.2880855539233,21646
2276.012402351613,22189
2301.2129873329504,21774
2302.882529604929,22437
2309.438881778211,21469
2321.691120659592,7779
2327.678982482842,22149
2328.357109206731,22033
2332.8731287794894,22489
2345.8361889016874,10761
2364.3641735837423,5605
2368.5809509811866,22115
2370.2579001187637,21497
2381.168765904739,21840
2384.9128805520477,21848
2389.697024879796,22477
2390.598322311743,17125
2396.7383241154903,22387
2399.7911140460274,18817
2402.5534809286414,13464
2405.706217347576,22491
2417.626497837487,21632
2418.6232839050963,22454
2422.175080646417,21090
2436.2382117309003,22475
2446.9029430376477,16323
2447.4307502893134,21622
2451.065602289929,17030
2472.5467862109963,21821
2482.5862244320642,22498
2483.3031031760493,17859
2483.3980676045176,21992
2497.309174372984,21744
2502.68783625734,21829
2503.2452264027324,21497
2528.4608067213703,22130
2530.824508211253,21939
2533.210223715101,22447
2560.326430599141,22383
2566.4625365359084,21747
2578.122487893075,17095
2592.34095531215,21503
2592.963387947071,21574
2595.2010417975735,21375
2614.5737166634067,22003
2621.6257232193752,22379
2638.5692391822595,22003
2639.794573050303,22450
2646.1553833621233,15346
2655.4886997239637,8967
2665.0229935587495,21827
2666.065095208782,21621
2670.331351880339,13464
2672.662060054147,17743
2682.8292122939083,21741
2693.1964332548077,15600
2703.236236465427,22024
2708.527064198481,22391
2709.716959579572,21737
2712.373639296522,18095
2713.2855152709803,16232
2713.6289633046463,21498
2719.236260855318,21282
2723.9110797948083,22422
2724.0970297313493,21914
2729.717713097612,17112
2731.777181656151,17831
2736.258576997324,17444
2748.847736509567,21899
2755.912078087364,21982
2757.449038700955,17643
2760.0671829390385,21753
2762.453156550405,18036
2766.2050191005737,21927
2777.528474950006,18035
2785.2049513963084,21944
2822.2866360837324,16317
2827.8120604427445,21645
2833.6940296365397,21227
2837.8836252344386,21753
2841.03430477336,12231
2847.977445780822,10263
2866.8379021760575,22125
2867.4051262857643,20710
2870.0926260047386,21925
2871.288652132476,15171
2873.338992903495,17103
2876.0897182500075,21997
2880.241631762164,22087
2880.4721743472624,22423
2887.6851974902074,21861
2887.7253262845566,21065
2890.7610001417484,22346
2895.9446662291916,18851
2913.5767312829394,20722
2932.443101845576,21065
2932.6790471382847,22331
2942.1998525420854,21783
2948.1313459956777,22350
2965.4574026182763,21492
2986.1485241867294,21968
3006.810850757384,22425
3007.2963845328372,22323
3008.0535481084603,22040
3011.194837869114,21064
3014.17750649115,16241
3027.700284058817,20894
3033.7036905143864,21563
3036.419387912465,22315
3038.6270070371884,22035
3045.75483907557,22377
3054.6197725702045,21760
3064.787866611339,21060
3065.6376404814164,22039
3069.677986230875,6907
3070.079921632791,22059
3071.4784771486115,21854
3073.914782293278,21916
3077.4729552516355,19739
3083.637919718724,22069
3089.8921770606994,21598
3099.413825031484,18368
3100.9103356298715,21951
3112.0935034982817,21489
3112.3202121335466,20710
3130.389533462266,21270
3133.950675444287,22340
3148.4846207009164,21769
3155.7722579468946,17431
3181.1646252006103,22319
3193.518661804562,18507
3214.773041469172,19340
3226.5721508688257,17241
3248.696164161079,13275
3256.3127863181817,21388
3263.7965234242806,22313
3266.8330845121486,22361
3274.2311880901716,22335
3285.4688565076817,21122
3295.4605808692377,22340
3299.4474672472484,21892
3303.514408955079,22327
3328.7965485603577,18336
3340.1925677541954,21822
3346.2337950571123,22086
3357.6982816447066,21293
3362.5405623953616,21731
3376.423803753679,22298
3381.7386692500404,21385
3395.0831896302266,21048
3407.2768188790174,1263
3412.766783079229,21943
3423.9350079211813,21368
3434.6374918116,21292
3436.7125899929697,21308
3458.509180317065,10747
3480.5418025505332,19721
3503.857643245773,22281
3514.3469463028246,21506
3520.474947514709,22460
3521.3721240024465,21713
3526.655618580766,16441
3529.0992945467983,18504
3535.7614130400752,22056
3547.620372544047,17624
3552.4517269027992,21863
3554.5247563319854,18499
3556.4772743522885,21359
3557.521443137691,21744
3562.860104038657,21990
3567.351175737941,9626
3573.263736660538,21380
3576.9331788872028,22318
3594.752334405671,8170
3609.775293453981,21737
3622.9575411659566,12218
3626.6280461046986,21898
3646.4444905848895,21223
3658.778161814757,22237
3664.1085904983884,21651
3683.2054309792848,21917
3700.8983967556755,21971
3702.4583324513796,16620
3702.8956825190435,16232
3703.614154589229,22249
3708.291042955885,21691
3711.236808619784,16241
3719.4458577344667,22016
3732.6409561286864,19200
3733.6415239720714,20094
3739.861155897294,21837
3747.471394613043,18326
3756.684168568541,21227
3772.9149749730827,21778
3781.196022468016,13451
3785.0595194720763,21689
3798.258092659862,8958
3808.956715029426,21347
3812.772090402273,21386
3837.3853519731515,21634
3843.7337420846325,22299
3850.3688260342883,21967
3850.7613552230728,18424
3855.2792883175966,21281
3864.754121756056,21999
3866.037865376577,20098
3869.5694046899393,22210
3870.791439104549,21620
3876.671692235053,21801
3893.382804915472,16235
3902.697532899079,21795
3904.109953819558,21630
3912.3441415637503,21228
3921.5600974300182,21499
3934.625077254002,17691
3935.2637001575417,21337
3946.4167143269196,16654
3955.1293352989546,21369
3961.586855553345,21330
3969.0561910464467,22212
3970.822541904443,22259
3981.1473262866357,21669
3982.3712281518656,22281
3990.7953316668372,16198
4014.9150242837336,20987
4025.966710246629,16652
4027.031675361728,16231
4052.3635773040837,21524
4053.0670948264124,14292
4060.09832165231,16202
4062.16080668454,16202
4073.78911389853,22196
4080.489993685737,16199
4085.4877085736307,21760
4099.869020243565,22180
4105.454930778485,21479
4109.632607561755,21993
4149.412504558645,16202
4152.107811187568,21255
4156.544137786692,13475
4174.474251517376,22187
4177.8884014897485,22200
4179.830358451874,21787
4187.477679897953,21244
4193.678847406987,21930
4207.274988202459,21606
4210.436893504895,21622
4211.235946679455,21335
4230.521411822954,16202
4233.843873361863,16201
4235.817269961389,18250
4253.062028904377,18212
4255.287928730875,21173
4266.07250968879,21591
4268.309468913305,16196
4291.492921592124,18241
4306.781003216333,21971
4320.992153585145,18025
4325.284249925218,22208
4334.423550352294,12871
4384.895307866587,22183
4385.470126485553,21194
4391.444892465252,21831
4401.408624409518,21462
4401.653529262242,18231
4402.672400505459,13436
4438.128565809058,22211
4439.444498747599,21817
4444.523238741214,11474
4449.313629984368,14914
4452.8049232139165,16196
4463.194148571697,21192
4471.416049035705,21936
4496.285542797197,16192
4506.400727859536,21339
4509.595513225594,16192
4519.925690285117,14660
4521.168241989361,18948
4523.510553649471,22192
4532.263524596065,11119
4557.772596752754,21396
4560.773193948909,21565
4561.453752564104,10588
4570.162148590677,16272
4603.372354948544,21905
4605.768167888281,21148
4623.978659591942,16340
4636.268733740123,22191
4640.284905291089,22126
4653.822926626349,22145
4654.549818385475,16185
4655.8829776968905,21925
4696.645061587173,21817
4709.4715998977435,22178
4727.638186314203,22337
4768.585182469895,13434
4780.0090043643595,21736
4784.176615964967,20619
4802.167644077838,21651
4811.6150492571,21448
4866.095503403268,16184
4881.1244767076405,17657
4882.410328977414,22110
4890.784002166741,13431
4918.214613971445,16330
4925.66724195009,16958
4929.193068227266,22144
4936.778249002105,21744
4937.57609270382,21560
4959.320939507226,20606
4960.632275503745,17648
4961.91308167713,22302
4988.077206478718,3640
5006.8974737165145,22124
5012.316065814838,18207
5019.7866786764835,21884
5023.9093749072845,21317
5071.848624342667,21620
5074.290877769896,22097
5077.494246826194,6928
5091.790083332326,10387
5104.233122416589,18214
5120.736799438414,18372
5128.3237214482315,21750
5155.966713579482,21866
5198.61267372621,21233
5219.992962279746,18205
5258.000283701217,22187
5263.550729239848,12267
5280.858978312061,10064
5284.1323870032675,22303
5300.461771302592,21685
5305.668249732281,21576
5323.266480294645,21395
5325.6247789082645,21691
5327.04273335364,21387
5360.785765655103,21208
5385.55815718648,22178
5411.393701326694,21265
5414.684295542294,21883
5430.777760978034,21863
5459.549080570196,2593
5465.496214708457,21848
5482.912421223727,22069
5484.838090787706,21139
5485.804620716764,11671
5504.290124193898,18147
5516.54803010472,21748
5524.971871228237,21290
5589.4098408325335,21125
5590.7326519938715,20610
5608.92737478394,22080
5638.767638203054,21697
5644.3746378562855,21255
5648.656902071506,21254
5667.631584907112,13238
5669.820654361628,16320
5688.885472254494,21724
5695.925062890193,6288
5706.301887264339,21818
5717.247841929538,9454
5738.6236619241445,21854
5766.685757262583,21304
5772.962898539554,21258
5783.9781063032115,13513
5788.41597449688,18199
5792.042619204882,15295
5796.240808064813,21802
5814.365401050193,22067
5851.902270498114,21824
5856.696475735523,21854
5872.369412588402,21816
5877.662898609881,22069
5879.98052031341,21537
5883.708234048277,21391
5885.026962362282,21693
5887.396982902308,21188
5894.214245420458,21593
5910.1247355373225,21582
5910.993581205479,21539
5933.65427428516,21145
5980.544525827179,21668
5982.002098795931,21555
5985.884293947346,21673
6008.353759261529,18197
6009.719378008233,11635
6016.895794656122,21127
6028.534441443003,22044
6033.451233148757,21710
6058.097909379194,19733
6065.764333375179,21124
6066.077469529204,18196
6068.216114134872,21322
6088.116845098194,21275
6111.9664819024065,16499
6134.2308651159265,16956
6136.823393006699,21490
6137.775211043991,22023
6141.614863150045,21267
6141.860288396273,11630
6164.349286974365,21272
6184.321130582337,21804
6203.783360533937,18268
6204.724495112826,21259
6221.197762872976,21536
6226.595506994067,21608
6230.155742655037,22068
6233.1825635797595,21563
6259.814435285121,21757
6261.224993267375,21532
6290.145573723613,21368
6293.113731564071,8308
6296.156149899399,19825
6308.596657463649,14237
6311.081974396339,21533
6334.327783983268,21545
6368.664219630058,21267
6389.434667681523,21351
6397.371630794486,20586
6431.743514606912,21477
6448.703635264454,22056
6453.760064195944,8974
6456.716496908011,19964
6501.367482641819,16688
6537.046128154487,21113
6537.596417979384,21481
6560.57013772746,22064
6590.294737310923,21654
6591.628048027557,17976
6618.081231048908,16311
6628.89567265328,19227
6642.108332144121,17355
6643.446138549245,18918
6643.955205582208,21982
6668.896640221066,21578
6741.638618905209,16688
6747.190661510513,22004
6787.198654586481,11538
6836.10147071465,21647
6844.1468162261735,21586
6852.306337908815,21173
6866.381236862072,21996
6881.578930566897,21154
6885.583045304994,17748
6885.6120052543,17005
6895.392063304299,21474
6895.931709147812,11567
6908.438408448159,14646
6933.712778503967,22010
6943.318064338313,21164
6946.034191090017,15281
6971.107550440012,21991
6992.3368749424435,21490
7015.135467901986,9063
7053.56803635077,21449
7067.638584742667,21756
7079.721332143873,7357
7095.332692014545,21512
7130.385812284297,22008
7130.439166884026,21066
7146.914978207689,1094
7211.237893646418,22007
7229.105738632058,4659
7270.8420326666355,16997
7273.843273849483,21616
7288.258216669368,21953
